date,high,low,open,close,Volume
1318710600000,1700.0,1349.0,1700.0,1350.0,690465500
1318797000000,1372.0,1288.0,1288.0,1372.0,662695040
1318883400000,1352.0,1320.0,1352.0,1320.0,10684256
1318969800000,1402.0,1402.0,1402.0,1402.0,14349470
1319229000000,1472.0,1460.0,1472.0,1472.0,135674008
1319315400000,1520.0,1400.0,1460.0,1400.0,12327750
1319574600000,1367.0,1367.0,1367.0,1367.0,136700
1319833800000,1360.0,1299.0,1360.0,1300.0,32748500
1320179400000,1271.0,1271.0,1271.0,1271.0,8897000
1320438600000,1208.0,1208.0,1208.0,1208.0,52769064
1320525000000,1148.0,1148.0,1148.0,1148.0,12282452
1320697800000,1091.0,1091.0,1091.0,1091.0,20492253
1320784200000,1081.0,1037.0,1037.0,1080.0,70980034
1321129800000,1050.0,1015.0,1050.0,1016.0,36141680
1321216200000,1040.0,1000.0,1000.0,1040.0,22270000
1321389000000,1079.0,1076.0,1079.0,1079.0,31822215
1321648200000,1131.0,1079.0,1120.0,1131.0,83432808
1321734600000,1184.0,1184.0,1184.0,1184.0,21323840
1321821000000,1243.0,1243.0,1243.0,1243.0,6215000
1321907400000,1305.0,1305.0,1305.0,1305.0,85147335
1321993800000,1370.0,1290.0,1370.0,1359.0,629098900
1322253000000,1294.0,1294.0,1294.0,1294.0,11648588
1322339400000,1294.0,1230.0,1230.0,1280.0,251540340
1322425800000,1185.0,1185.0,1185.0,1185.0,118500
1322512200000,1220.0,1126.0,1126.0,1210.0,157197750
1322598600000,1187.0,1183.0,1187.0,1183.0,21124975
1322857800000,1130.0,1126.0,1130.0,1127.0,87886360
1322944200000,1179.0,1179.0,1179.0,1179.0,5895000
1323203400000,1121.0,1121.0,1121.0,1121.0,50669200
1323462600000,1100.0,1066.0,1100.0,1080.0,13267900
1323549000000,1090.0,1035.0,1070.0,1090.0,24914500
1323635400000,1105.0,1055.0,1055.0,1105.0,25704829
1323721800000,1101.0,1101.0,1101.0,1101.0,1101000
1323808200000,1103.0,1101.0,1102.0,1103.0,41882000
1324067400000,1157.0,1153.0,1153.0,1157.0,125957795
1324153800000,1209.0,1209.0,1209.0,1209.0,193440
1324413000000,1149.0,1149.0,1149.0,1149.0,114900
1324758600000,1092.0,1092.0,1092.0,1092.0,1092000
1324845000000,1092.0,1038.0,1038.0,1043.0,306471290
1324931400000,1050.0,1044.0,1044.0,1045.0,78480000
1325017800000,1075.0,1050.0,1051.0,1061.0,50248310
1325277000000,1107.0,1092.0,1107.0,1107.0,17767200
1325363400000,1080.0,1052.0,1080.0,1063.0,60446000
1325449800000,1055.0,1055.0,1055.0,1055.0,10655500
1325536200000,1107.0,1064.0,1075.0,1107.0,52030290
1325622600000,1139.0,1138.0,1139.0,1138.0,6867170
1326054600000,1083.0,1083.0,1083.0,1083.0,1083000
1326141000000,1114.0,1029.0,1029.0,1114.0,23250200
1326227400000,1056.0,1010.0,1010.0,1056.0,12242660
1326573000000,1010.0,1000.0,1000.0,1010.0,35155000
1326659400000,1020.0,1010.0,1010.0,1020.0,90075740
1326745800000,1065.0,1025.0,1025.0,1065.0,279989390
1327437000000,1070.0,1070.0,1070.0,1070.0,3852000
1327696200000,1050.0,1050.0,1050.0,1050.0,24265500
1327955400000,1051.0,1051.0,1051.0,1051.0,15765000
1328387400000,1051.0,1051.0,1051.0,1051.0,52550
1328473800000,1040.0,1000.0,1039.0,1000.0,32135050
1328560200000,1040.0,1027.0,1027.0,1040.0,71541630
1328992200000,1050.0,1048.0,1050.0,1048.0,10490000
1329078600000,1000.0,1000.0,1000.0,1000.0,44500000
1329165000000,1000.0,1000.0,1000.0,1000.0,30000000
1329683400000,1000.0,1000.0,1000.0,1000.0,20010000
1329769800000,1000.0,999.0,999.0,1000.0,9992960
1330115400000,1000.0,998.0,998.0,1000.0,49952880
1330374600000,1000.0,999.0,999.0,1000.0,21603785000
1330461000000,1000.0,1000.0,1000.0,1000.0,21500000000
1330720200000,1000.0,1000.0,1000.0,1000.0,16134500000
1331065800000,998.0,998.0,998.0,998.0,2994000
1331411400000,1000.0,949.0,949.0,1000.0,19916967
1331670600000,947.0,947.0,947.0,947.0,14205000
1332703800000,960.0,960.0,960.0,960.0,1920000
1332790200000,999.0,999.0,999.0,999.0,14985000
1333999800000,990.0,990.0,990.0,990.0,44550000
1334345400000,1000.0,997.0,999.0,1000.0,237001584
1334518200000,1030.0,1030.0,1030.0,1030.0,20342500
1334604600000,1000.0,1000.0,1000.0,1000.0,9950000
1334691000000,1000.0,1000.0,1000.0,1000.0,5050000
1334950200000,1000.0,1000.0,1000.0,1000.0,15000000
1335641400000,1000.0,1000.0,1000.0,1000.0,30000000
1335727800000,1020.0,1020.0,1020.0,1020.0,15300000
1336246200000,1000.0,1000.0,1000.0,1000.0,15000000
1336764600000,1000.0,1000.0,1000.0,1000.0,7490000
1336851000000,1009.0,1009.0,1009.0,1009.0,15135000
1336937400000,1009.0,1000.0,1009.0,1000.0,66045000
1337110200000,1020.0,1020.0,1020.0,1020.0,51000
1337369400000,1000.0,999.0,999.0,1000.0,16614334
1337455800000,999.0,999.0,999.0,999.0,4995000
1337542200000,1000.0,1000.0,1000.0,1000.0,50000000
1337974200000,1000.0,1000.0,1000.0,1000.0,50000000
1338147000000,1000.0,1000.0,1000.0,1000.0,32000000
1338233400000,1000.0,1000.0,1000.0,1000.0,25000000
1338838200000,1000.0,1000.0,1000.0,1000.0,91500000
1339183800000,1000.0,1000.0,1000.0,1000.0,38694000
1339529400000,1000.0,999.0,999.0,1000.0,29985000
1340047800000,1000.0,980.0,980.0,1000.0,53799500
1340134200000,1000.0,1000.0,1000.0,1000.0,15022000
1340739000000,1000.0,950.0,950.0,1000.0,113183790
1341343800000,1000.0,1000.0,1000.0,1000.0,42000000
1341862200000,1000.0,1000.0,1000.0,1000.0,40000000
1342207800000,1000.0,1000.0,1000.0,1000.0,15000000
1342380600000,1000.0,950.0,950.0,980.0,58633500
1347823800000,1000.0,1000.0,1000.0,1000.0,60000000
1347910200000,1000.0,1000.0,1000.0,1000.0,204000000
1348345800000,1000.0,1000.0,1000.0,1000.0,25000000
1348518600000,1000.0,1000.0,1000.0,1000.0,48600000
1348605000000,1000.0,1000.0,1000.0,1000.0,3500000
1348864200000,1020.0,1000.0,1000.0,1020.0,25200000
1348950600000,1000.0,1000.0,1000.0,1000.0,35022000
1349037000000,1000.0,1000.0,1000.0,1000.0,15000000
1349123400000,1000.0,1000.0,1000.0,1000.0,15000000
1349555400000,1000.0,1000.0,1000.0,1000.0,33000000
1349641800000,1000.0,1000.0,1000.0,1000.0,30000000
1349728200000,1000.0,1000.0,1000.0,1000.0,15000000
1350073800000,1000.0,1000.0,1000.0,1000.0,45000000
1350160200000,1000.0,1000.0,1000.0,1000.0,15000000
1350333000000,1000.0,1000.0,1000.0,1000.0,20000000
1350419400000,1000.0,1000.0,1000.0,1000.0,15000000
1350851400000,1000.0,1000.0,1000.0,1000.0,50000000
1350937800000,1000.0,1000.0,1000.0,1000.0,5000000
1351024200000,1000.0,1000.0,1000.0,1000.0,65000000
1351283400000,1000.0,1000.0,1000.0,1000.0,15000000
1351369800000,1000.0,1000.0,1000.0,1000.0,30000000
1351456200000,1000.0,1000.0,1000.0,1000.0,44000000
1351542600000,1000.0,1000.0,1000.0,1000.0,4960000
1351629000000,1000.0,1000.0,1000.0,1000.0,140480000
1352493000000,1001.0,1001.0,1001.0,1001.0,15015000
1352579400000,1000.0,1000.0,1000.0,1000.0,5950000
1352752200000,1000.0,1000.0,1000.0,1000.0,15480000
1353097800000,1000.0,1000.0,1000.0,1000.0,30000000
1353184200000,1000.0,1000.0,1000.0,1000.0,15000000
1353270600000,1000.0,1000.0,1000.0,1000.0,15000000
1353357000000,1000.0,1000.0,1000.0,1000.0,10000000
1353443400000,1000.0,1000.0,1000.0,1000.0,7000000
1353875400000,1000.0,1000.0,1000.0,1000.0,10000000
1354307400000,1000.0,1000.0,1000.0,1000.0,23350000
1354393800000,1000.0,1000.0,1000.0,1000.0,26650000
1354480200000,1000.0,1000.0,1000.0,1000.0,70350000
1354566600000,1000.0,1000.0,1000.0,1000.0,5000000
1354653000000,1000.0,1000.0,1000.0,1000.0,15000000
1354912200000,1000.0,1000.0,1000.0,1000.0,15000000
1355776200000,1000.0,1000.0,1000.0,1000.0,100000000
1356899400000,1000.0,1000.0,1000.0,1000.0,44000000
1356985800000,1000.0,1000.0,1000.0,1000.0,22190000
1357677000000,990.0,990.0,990.0,990.0,1980000
1360960200000,815.0,801.0,801.0,815.0,21120000
1361133000000,1000.0,1000.0,1000.0,1000.0,30000000
1361824200000,1000.0,999.0,1000.0,999.0,29985000
1361910600000,1000.0,999.0,999.0,1000.0,56300039
1362256200000,1000.0,1000.0,1000.0,1000.0,40350000
1362342600000,951.0,951.0,951.0,951.0,14265000
1362429000000,998.0,998.0,998.0,998.0,15469000
1362774600000,1029.0,1029.0,1029.0,1029.0,2176335
1362861000000,1060.0,1059.0,1060.0,1059.0,3178990
1363033800000,1007.0,1007.0,1007.0,1007.0,45315000
1363120200000,1000.0,1000.0,1000.0,1000.0,32635000
1363379400000,1000.0,1000.0,1000.0,1000.0,50000000
1363465800000,1000.0,1000.0,1000.0,1000.0,26875000
1364239800000,1000.0,1000.0,1000.0,1000.0,45000000
1364326200000,1000.0,1000.0,1000.0,1000.0,1989000
1364931000000,1000.0,1000.0,1000.0,1000.0,5000000
1365190200000,1000.0,1000.0,1000.0,1000.0,7500000
1365276600000,1000.0,1000.0,1000.0,1000.0,15000000
1365363000000,1000.0,1000.0,1000.0,1000.0,20000000
1365795000000,1000.0,1000.0,1000.0,1000.0,12000000
1365967800000,1000.0,1000.0,1000.0,1000.0,43010000
1366140600000,1000.0,1000.0,1000.0,1000.0,10000000
1366399800000,1000.0,1000.0,1000.0,1000.0,10000000
1366486200000,1000.0,1000.0,1000.0,1000.0,15000000
1366572600000,1010.0,1000.0,1010.0,1000.0,15010000
1367004600000,1000.0,1000.0,1000.0,1000.0,55500000
1367177400000,1000.0,1000.0,1000.0,1000.0,16900000
1367263800000,1000.0,1000.0,1000.0,1000.0,20000000
1368214200000,1000.0,1000.0,1000.0,1000.0,7961000
1368300600000,1000.0,1000.0,1000.0,1000.0,28000000
1368559800000,1000.0,1000.0,1000.0,1000.0,57980000
1368819000000,1000.0,1000.0,1000.0,1000.0,22022000
1369510200000,1000.0,1000.0,1000.0,1000.0,15000000
1369596600000,1000.0,1000.0,1000.0,1000.0,29000000
1369769400000,1000.0,1000.0,1000.0,1000.0,15000000
1370028600000,1000.0,1000.0,1000.0,1000.0,15000000
1370115000000,1000.0,1000.0,1000.0,1000.0,45000000
1370633400000,1000.0,1000.0,1000.0,1000.0,9900000
1370979000000,1000.0,1000.0,1000.0,1000.0,15000000
1371238200000,1000.0,1000.0,1000.0,1000.0,5100000
1371324600000,950.0,950.0,950.0,950.0,1900000
1372534200000,997.0,997.0,997.0,997.0,14955000
1372793400000,1040.0,1040.0,1040.0,1040.0,15600000
1373139000000,1001.0,1001.0,1001.0,1001.0,15015000
1373311800000,1020.0,1020.0,1020.0,1020.0,30600000
1373398200000,1000.0,1000.0,1000.0,1000.0,16989000
1373657400000,1000.0,1000.0,1000.0,1000.0,460000
1373743800000,1000.0,1000.0,1000.0,1000.0,15000000
1373916600000,1000.0,1000.0,1000.0,1000.0,36370000
1374348600000,1000.0,1000.0,1000.0,1000.0,20000000
1374607800000,950.0,950.0,950.0,950.0,40636250
1374953400000,997.0,997.0,997.0,997.0,4985000
1375039800000,998.0,998.0,998.0,998.0,2994000
1375471800000,998.0,998.0,998.0,998.0,1996000
1375558200000,1000.0,974.0,974.0,1000.0,33154250
1375817400000,1030.0,1030.0,1030.0,1030.0,2575000
1376163000000,1030.0,1030.0,1030.0,1030.0,43775000
1376249400000,1081.0,1081.0,1081.0,1081.0,21620000
1376767800000,1027.0,1027.0,1027.0,1027.0,15405000
1376854200000,976.0,976.0,976.0,976.0,6832000
1377027000000,1000.0,1000.0,1000.0,1000.0,30000000
1377286200000,950.0,950.0,950.0,950.0,1900000
1377372600000,997.0,997.0,997.0,997.0,14955000
1377459000000,1046.0,1046.0,1046.0,1046.0,9949552
1377545400000,1010.0,1000.0,1000.0,1010.0,32321500
1377631800000,1000.0,1000.0,1000.0,1000.0,15000000
1377891000000,1050.0,1050.0,1050.0,1050.0,7752150
1377977400000,1000.0,1000.0,1000.0,1000.0,15000000
1379881800000,1000.0,1000.0,1000.0,1000.0,264000000
1379968200000,1000.0,1000.0,1000.0,1000.0,25000000
1380054600000,1003.0,1000.0,1000.0,1003.0,35045000
1380486600000,1051.0,1051.0,1051.0,1051.0,17867000
1380918600000,1103.0,1103.0,1103.0,1103.0,16545000
1381005000000,1158.0,1158.0,1158.0,1158.0,110687430
1381091400000,1102.0,1102.0,1102.0,1102.0,2755000
