date,high,low,open,close,Volume
1446323400000,10000.0,10000.0,10000.0,10000.0,1032930000
1446409800000,10000.0,10000.0,10000.0,10000.0,2592500000
1446496200000,10000.0,10000.0,10000.0,10000.0,5653040000
1446582600000,10000.0,10000.0,10000.0,10000.0,30721530000
1455481800000,13510.0,13510.0,13510.0,13510.0,72683800
1455568200000,13511.0,13500.0,13500.0,13511.0,932203713
1455654600000,13502.0,13502.0,13502.0,13502.0,27004000
1455913800000,13502.0,13501.0,13502.0,13501.0,202519000
1456173000000,13500.0,13500.0,13500.0,13500.0,13635000
1456518600000,13501.0,13500.0,13500.0,13500.0,276751000
1456691400000,13500.0,13500.0,13500.0,13500.0,41175000
1456777800000,13500.0,13500.0,13500.0,13500.0,6750000
1457209800000,13500.0,13500.0,13500.0,13500.0,81000000
1457382600000,13500.0,13500.0,13500.0,13500.0,72900000
1457728200000,14000.0,13904.0,14000.0,13904.0,874960000
1457901000000,14620.0,13900.0,13900.0,14620.0,104539600
1458073800000,15190.0,15190.0,15190.0,15190.0,26582500000
1458937800000,15111.0,15070.0,15070.0,15070.0,266345905
1459024200000,14855.0,14855.0,14855.0,14855.0,44565000
1459193400000,14621.0,14621.0,14621.0,14621.0,731050000
1459279800000,15468.0,15000.0,15000.0,15468.0,213897254
1459539000000,15718.0,15705.0,15718.0,15705.0,25021860
1459625400000,15898.0,15705.0,15705.0,15898.0,17612760
1459711800000,16190.0,15726.0,15726.0,16160.0,27703112700
1459798200000,16514.0,16476.0,16491.0,16497.0,450627279
1459884600000,16477.0,15905.0,16477.0,15905.0,2671047130
1460143800000,16000.0,16000.0,16000.0,16000.0,9600000
1460316600000,16261.0,15804.0,16261.0,15804.0,962358250
1460489400000,15800.0,15596.0,15800.0,15596.0,392046592
1460748600000,15493.0,15456.0,15456.0,15479.0,32484300
1460921400000,15685.0,15136.0,15368.0,15685.0,214894140
1461094200000,16361.0,15937.0,16361.0,15997.0,595676121
1461353400000,15557.0,15098.0,15557.0,15104.0,35736399
1461958200000,14801.0,14801.0,14801.0,14801.0,2960200
1462563000000,14700.0,14294.0,14700.0,14294.0,721204668
1462649400000,14382.0,14382.0,14382.0,14382.0,2286738
1462822200000,14287.0,14200.0,14287.0,14200.0,5495495
1462908600000,13980.0,13976.0,13976.0,13980.0,13993976
1463254200000,13827.0,13827.0,13827.0,13827.0,16592400
1463340600000,13820.0,13820.0,13820.0,13820.0,2252660
1463427000000,13741.0,13741.0,13741.0,13741.0,467194000
1463513400000,13756.0,13726.0,13739.0,13726.0,19031729
1463772600000,14500.0,14229.0,14242.0,14500.0,4300255000
1463945400000,14250.0,14180.0,14250.0,14180.0,42575000
1464031800000,14540.0,14540.0,14540.0,14540.0,2908000
1464377400000,14600.0,14000.0,14600.0,14420.0,745932000
1464550200000,14300.0,14300.0,14300.0,14300.0,14300
1464636600000,14444.0,14444.0,14444.0,14444.0,722200
1464723000000,14500.0,14491.0,14500.0,14491.0,16595750
1465068600000,14785.0,14700.0,14700.0,14785.0,14935735
1465241400000,14600.0,14260.0,14600.0,14260.0,1474545200
1465327800000,14370.0,14370.0,14370.0,14370.0,179625000
1466191800000,14237.0,14123.0,14123.0,14237.0,4285223
1466278200000,14400.0,14150.0,14400.0,14150.0,8927950
1466364600000,14100.0,14100.0,14100.0,14100.0,14255100
1466451000000,14300.0,14300.0,14300.0,14300.0,96324800
1466883000000,14300.0,14300.0,14300.0,14300.0,35750000
1467142200000,14500.0,14500.0,14500.0,14500.0,8714500
1467401400000,14400.0,14400.0,14400.0,14400.0,1454400
1467660600000,14400.0,14200.0,14400.0,14200.0,723207200
1468006200000,14020.0,14020.0,14020.0,14020.0,14020
1468179000000,14440.0,14440.0,14440.0,14440.0,3176800
1468611000000,13800.0,13800.0,13800.0,13800.0,1104000
1468783800000,13880.0,13880.0,13880.0,13880.0,96396600
1468870200000,13680.0,13670.0,13670.0,13680.0,1367500000
1468956600000,13810.0,13810.0,13810.0,13810.0,483350000
1470079800000,13900.0,13900.0,13900.0,13900.0,139000000
1470598200000,13801.0,13800.0,13801.0,13800.0,69000200
1470771000000,14200.0,14200.0,14200.0,14200.0,3763000
1472412600000,14145.0,14145.0,14145.0,14145.0,21217500
1472585400000,14000.0,14000.0,14000.0,14000.0,185024000
1473017400000,14000.0,14000.0,14000.0,14000.0,1400000
1474227000000,14000.0,14000.0,14000.0,14000.0,4942000
1474835400000,14000.0,14000.0,14000.0,14000.0,14000000
1475353800000,14000.0,14000.0,14000.0,14000.0,140000
1476736200000,13700.0,13700.0,13700.0,13700.0,2055000
1476822600000,13700.0,13700.0,13700.0,13700.0,27400
1478637000000,13800.0,13400.0,13800.0,13400.0,88480000
1478896200000,13400.0,13400.0,13400.0,13400.0,67000
1479155400000,13400.0,13400.0,13400.0,13400.0,134000000
1479501000000,13800.0,13800.0,13800.0,13800.0,1380000
1479673800000,13800.0,13800.0,13800.0,13800.0,24840000
1479760200000,13800.0,13800.0,13800.0,13800.0,18906000
1479846600000,13650.0,13400.0,13650.0,13400.0,671324050
1480192200000,13450.0,13450.0,13450.0,13450.0,2690000
1480797000000,13190.0,13110.0,13190.0,13110.0,157560
1480883400000,13135.0,12900.0,13135.0,12900.0,90535000
1482525000000,13080.0,13080.0,13080.0,13080.0,1308000
1483907400000,12701.0,12701.0,12701.0,12701.0,190515000
1484339400000,12828.0,12700.0,12828.0,12700.0,39383184
1485721800000,12600.0,12600.0,12600.0,12600.0,1260000
1485808200000,12550.0,12550.0,12550.0,12550.0,112950
1485894600000,12600.0,12600.0,12600.0,12600.0,1008000
1486153800000,12850.0,12850.0,12850.0,12850.0,4690250
1486499400000,12650.0,12650.0,12650.0,12650.0,1012000
1486931400000,12530.0,12530.0,12530.0,12530.0,1002400
1487104200000,12500.0,12500.0,12500.0,12500.0,1000000
1488745800000,12450.0,12450.0,12450.0,12450.0,1008450
1489350600000,12210.0,12210.0,12210.0,12210.0,73260
1490473800000,12450.0,12450.0,12450.0,12450.0,22534500
1490643000000,12794.0,12780.0,12780.0,12794.0,63921238
1490729400000,12476.0,12476.0,12476.0,12476.0,62380000
1492284600000,12550.0,12550.0,12550.0,12550.0,62750000
1494703800000,12884.0,12884.0,12884.0,12884.0,17651080
1500406200000,13216.0,13216.0,13216.0,13216.0,3964800
1501356600000,13395.0,13395.0,13395.0,13395.0,133950000
1501529400000,13444.0,13444.0,13444.0,13444.0,4328968
1501615800000,13438.0,13438.0,13438.0,13438.0,134380
1502220600000,13528.0,13528.0,13528.0,13528.0,135280000
1502566200000,13515.0,13515.0,13515.0,13515.0,135150
1503343800000,13768.0,13768.0,13768.0,13768.0,10601360000
1503430200000,13837.0,13837.0,13837.0,13837.0,1000415100
1504380600000,14088.0,14088.0,14088.0,14088.0,434699328
1505590200000,14139.0,14139.0,14139.0,14139.0,746510922
1505676600000,14400.0,14400.0,14400.0,14400.0,4464000
1505853000000,14325.0,14306.0,14306.0,14325.0,67171140
1506371400000,14400.0,14400.0,14400.0,14400.0,14400000
1507062600000,14322.0,14322.0,14322.0,14322.0,1339651236
1507321800000,14218.0,14218.0,14218.0,14218.0,4299992394
1507408200000,14404.0,13938.0,14404.0,13938.0,17191600
1508013000000,14184.0,14184.0,14184.0,14184.0,4397040
1508185800000,14321.0,14315.0,14321.0,14315.0,57427150
1508704200000,14496.0,14496.0,14496.0,14496.0,10147200
1508877000000,15010.0,14574.0,14574.0,15010.0,14729100
1509309000000,14558.0,14558.0,14558.0,14558.0,27136112
1510950600000,14905.0,14905.0,14905.0,14905.0,3899997585
1511641800000,15317.0,15317.0,15317.0,15317.0,76585000
1512937800000,15930.0,15930.0,15930.0,15930.0,955800000
1513369800000,16235.0,16235.0,16235.0,16235.0,5925775
1514147400000,17100.0,17100.0,17100.0,17100.0,79258500
1514320200000,17048.0,16981.0,17002.0,17048.0,18859007
1514665800000,16799.0,16799.0,16799.0,16799.0,4989303
1514925000000,16529.0,16503.0,16529.0,16503.0,30532370
1515357000000,16500.0,16500.0,16500.0,16500.0,61809000
1515443400000,16550.0,16550.0,16550.0,16550.0,17675400
1515529800000,16503.0,16503.0,16503.0,16503.0,16503000
1515789000000,16460.0,16450.0,16460.0,16450.0,36192000
1515875400000,16744.0,16744.0,16744.0,16744.0,298043200
1515961800000,16906.0,16906.0,16906.0,16906.0,1267950
1516048200000,17390.0,16990.0,16990.0,17390.0,3805800
1516134600000,17500.0,17460.0,17500.0,17460.0,13974800
1516393800000,17500.0,17460.0,17460.0,17500.0,3496000
1516480200000,17433.0,17433.0,17433.0,17433.0,3713229
1516566600000,16990.0,16990.0,16990.0,16990.0,2803350
1516653000000,17450.0,17081.0,17081.0,17440.0,20749500
1517085000000,17440.0,17440.0,17440.0,17440.0,8720000
1517171400000,17500.0,17500.0,17500.0,17500.0,8750000
1517689800000,17300.0,17224.0,17224.0,17289.0,23031572
1517776200000,17466.0,17413.0,17466.0,17421.0,25439607
1518208200000,16894.0,16894.0,16894.0,16894.0,5068200000
1518553800000,17320.0,17320.0,17320.0,17320.0,3464000
1518813000000,17333.0,17310.0,17310.0,17333.0,77094933
1518985800000,16835.0,16758.0,16835.0,16761.0,30025823
1519158600000,16767.0,16767.0,16767.0,16767.0,164400435
1519417800000,17295.0,16788.0,16788.0,17295.0,1897380
