date,open,Volume
1363120200000,2200.0,2200000000
1363465800000,2200.0,92180000000
1363552200000,2200.0,16225000000
1365449400000,2200.0,1100000000
1365967800000,2200.0,110000
1366399800000,2090.0,10450000000
1367091000000,2050.0,2047800000
1367868600000,2028.0,14190235472
1370892600000,1931.0,965500
1371238200000,1930.0,1102854110
1372188600000,1928.0,1526169200
1372447800000,1808.0,48166928
1372534200000,1850.0,2992256600
1373052600000,1931.0,273453005
1373743800000,2009.0,17534552
1373916600000,2009.0,1394264510
1374003000000,2110.0,3165000
1376940600000,2300.0,230000000
1378582200000,2114.0,1057000
1379187000000,2500.0,2500000
1379709000000,3000.0,175500000
1384806600000,1227.0,131289000
1384893000000,1363.0,136300000
1385325000000,1506.0,75300000
1385411400000,1584.0,161265456
1385497800000,1752.0,543120000
1385757000000,1622.0,3244000
1385843400000,1703.0,8515000
1386016200000,1788.0,58662492
1386102600000,1877.0,175124100
1386448200000,1970.0,37430000
1386534600000,2068.0,80652000
1386621000000,2171.0,28594241
1386707400000,2279.0,84323000
1386966600000,2388.0,656036590
1387053000000,2370.0,249364290
1387139400000,2488.0,132767144
1387225800000,2612.0,248053804
1387571400000,2742.0,320295484
1387657800000,2604.0,26040000
1387830600000,2500.0,55903568
1387917000000,2400.0,153358000
1388176200000,2510.0,312976855
1388262600000,2640.0,650139460
1388349000000,2732.0,273200000
1388521800000,2700.0,6750000
1388781000000,2569.0,1284500
1388867400000,2600.0,37145855
1388953800000,2565.0,162291224
1389040200000,2600.0,8872130
1389385800000,2679.0,18689500
1389558600000,2368.0,255520096
1389645000000,2300.0,131259000
1389731400000,2166.0,54150000
1389990600000,2058.0,175279860
1390163400000,2058.0,100342530
1390249800000,1871.0,275100000
1390336200000,1772.0,35440000
1390595400000,1710.0,10000080
1390681800000,1626.0,35251436
1390768200000,1580.0,24160000
1390854600000,1531.0,267226554
1390941000000,1666.0,16660000
1391200200000,1749.0,71306730
1391286600000,1836.0,91800000
1391373000000,1927.0,300828523
1391459400000,1805.0,104180990
1391891400000,1718.0,14424270
1391977800000,1750.0,16443000
1392150600000,1692.0,107311282
1392409800000,1749.0,65023927
1392496200000,1750.0,43124316
1392582600000,1749.0,72744400
1392755400000,1800.0,17795000
1393014600000,1820.0,320836641
1393101000000,1864.0,95623261
1393878600000,1799.0,3598000
1393965000000,1798.0,124117520
1394224200000,1631.0,57323950
1394310600000,1570.0,1570000
1394483400000,1494.0,14935599
1394829000000,1568.0,3228512
1394915400000,1646.0,3456600
1395001800000,1728.0,3628800
1395088200000,1814.0,20679600
1395174600000,1880.0,12175400
1395689400000,1880.0,58941160
1397935800000,1878.0,208343926
1398454200000,1898.0,7562000
1398540600000,1888.0,10287360
1398799800000,1886.0,1886000
1399231800000,1886.0,3772000
1399663800000,1806.0,10966032
1399836600000,1716.0,2574000
1400009400000,1631.0,108310581
1400268600000,1552.0,155200000
1400441400000,1476.0,305425000
1400527800000,1430.0,195656434
1400614200000,1509.0,30958644
1400873400000,1580.0,15800000
1401478200000,1501.0,27980141
1401564600000,1426.0,130142464
1401651000000,1355.0,6775000
1401737400000,1422.0,20975000
1402255800000,1329.0,38342979
1402342200000,1308.0,13080000
1402428600000,1279.0,1170878768
1402687800000,1244.0,4043000
1402860600000,1288.0,12883250
1402947000000,1230.0,12300000
1403033400000,1291.0,13878250
1403292600000,1355.0,13550000
1403379000000,1422.0,41889276
1403465400000,1488.0,15624510
1403551800000,1420.0,112160592
1403897400000,1346.0,8198486
1404070200000,1283.0,28249456
1404243000000,1347.0,19605704
1404502200000,1415.0,171231980
1404675000000,1483.0,8086768
1405107000000,1485.0,16893360
1405279800000,1649.0,44984180
1405366200000,1477.0,996975
1408476600000,1321.0,2044908
1408822200000,1300.0,20884500
1409427000000,1250.0,7125000
1409686200000,1201.0,60030000
1410291000000,1200.0,158070772
1410636600000,1121.0,227527455
1410723000000,1101.0,40083210
1410899400000,1290.0,12785850
1411245000000,1280.0,25600000
1411849800000,1197.0,18808461
1411936200000,1200.0,24975600
1412022600000,1265.0,183466462
1412109000000,1295.0,12996800
1412541000000,1251.0,25020000
1412713800000,1190.0,5950000
1413664200000,1249.0,16873990
1413750600000,1311.0,32755000
1413837000000,1367.0,39545000
1413923400000,1300.0,379600
1414182600000,1365.0,385123830
1414269000000,1433.0,190750929
1414355400000,1504.0,55587840
1414441800000,1500.0,485813146
1414528200000,1619.0,8095000
1414787400000,1699.0,51819500
1414873800000,1783.0,79100000
1415133000000,1671.0,8355000
1415392200000,1749.0,106407138
1415478600000,1667.0,7131000
1415565000000,1627.0,8135000
1415737800000,1708.0,33508000
1416083400000,1517.0,75047507
1416169800000,1442.0,52369114
1416601800000,1470.0,44100000
1416688200000,1543.0,38488400
1416774600000,1618.0,19586800
1416861000000,1550.0,12500000
1416947400000,1466.0,29320000
1417379400000,1393.0,80869572
1417465800000,1373.0,4578634750
1417552200000,1404.0,36025506
1417811400000,1404.0,17128600
1417897800000,1404.0,16480800
1418502600000,1350.0,13500000
1418589000000,1350.0,56190750
1418675400000,1320.0,31351770
1418761800000,1350.0,11562750
1419021000000,1350.0,21789450
