high,low,open,close,Volume
8000.0,8000.0,8000.0,8000.0,2672000
5000.0,4000.0,4000.0,4768.0,43170680
4625.0,4579.0,4625.0,4602.0,9250020
4579.0,4420.0,4579.0,4528.0,99665280
4528.0,4528.0,4528.0,4528.0,3477504
4600.0,4500.0,4600.0,4575.0,1493476150
4756.0,4756.0,4756.0,4756.0,2378000
4600.0,4566.0,4600.0,4592.0,53066380
4600.0,4592.0,4592.0,4599.0,150880590
4505.0,4500.0,4500.0,4502.0,270165020
4520.0,4511.0,4520.0,4519.0,226306828
4519.0,4519.0,4519.0,4519.0,2259500
4163.0,4163.0,4163.0,4163.0,19133148
4267.0,3951.0,3951.0,4267.0,1667783669
4597.0,4361.0,4597.0,4399.0,3182336564
4401.0,4176.0,4401.0,4212.0,1136241347
4060.0,3922.0,4000.0,4050.0,313672170
4001.0,3923.0,3923.0,4000.0,449760195
4075.0,3990.0,3998.0,4075.0,209700650
3979.0,3900.0,3979.0,3900.0,1245443350
3995.0,3704.0,3869.0,3704.0,249303760
3702.0,3458.0,3702.0,3458.0,13085900
3819.0,3695.0,3695.0,3819.0,119017080
3800.0,3601.0,3790.0,3601.0,216816060
3770.0,3600.0,3770.0,3650.0,580879064
3450.0,3450.0,3450.0,3450.0,507260400
2985.0,2985.0,2985.0,2985.0,1029825
2900.0,2900.0,2900.0,2900.0,997600
2800.0,2668.0,2800.0,2668.0,3786880
2506.0,2502.0,2506.0,2502.0,8445640
2703.0,2703.0,2703.0,2703.0,7698144
2510.0,2510.0,2510.0,2510.0,2648050
2350.0,2350.0,2350.0,2350.0,3292350
2361.0,2361.0,2361.0,2361.0,2231145
8748.0,8100.0,8100.0,8748.0,1449028046
9250.0,8826.0,9250.0,8914.0,1306360577
9460.0,8304.0,8914.0,8800.0,1932558588
9000.0,8516.0,8801.0,8600.0,754267183
9199.0,8012.0,8150.0,8825.0,721555139
9240.0,8600.0,8600.0,8750.0,1351715774
9660.0,9000.0,9660.0,9000.0,1041229910
9600.0,8900.0,8900.0,9220.0,997441854
9870.0,9343.0,9600.0,9595.0,1140163643
10317.0,9848.0,9848.0,10317.0,1758013460
10900.0,9550.0,10900.0,10100.0,1069990557
10776.0,10080.0,10300.0,10220.0,1287477050
10399.0,9600.0,10150.0,10100.0,907495586
10247.0,9800.0,10089.0,9800.0,1267123184
10589.0,10000.0,10000.0,10200.0,855633269
10588.0,10170.0,10588.0,10170.0,1118006285
11000.0,9484.0,9800.0,10750.0,1176576342
11540.0,11090.0,11090.0,11540.0,719152282
12398.0,11750.0,12398.0,11750.0,430257230
12479.0,11500.0,12000.0,11500.0,620359396
11500.0,10992.0,11500.0,10992.0,476121512
11000.0,10410.0,10800.0,10850.0,738572352
11605.0,10560.0,10560.0,11011.0,1706002374
11848.0,10244.0,11848.0,10244.0,539238425
10549.0,9952.0,10115.0,9970.0,118581286
10489.0,10000.0,10489.0,10000.0,141773910
10890.0,9450.0,10340.0,10381.0,709170875
11242.0,10380.0,10697.0,10380.0,356843734
10200.0,9856.0,9901.0,9856.0,324230139
10500.0,9600.0,9800.0,9600.0,201014105
9850.0,9700.0,9701.0,9750.0,24862006
9451.0,8957.0,9451.0,8957.0,201997515
9685.0,9511.0,9678.0,9685.0,813349378
8909.0,8908.0,8908.0,8908.0,174494904
8197.0,8196.0,8197.0,8196.0,292944418
7900.0,7541.0,7541.0,7570.0,531605296
6000.0,6000.0,6000.0,6000.0,4081602000
5242.0,4854.0,4854.0,5242.0,71348644
5624.0,5400.0,5588.0,5600.0,353546095
5600.0,5433.0,5433.0,5557.0,263547720
5962.0,5501.0,5510.0,5800.0,264696262
6001.0,5820.0,5999.0,6000.0,658663821
6095.0,5710.0,6000.0,5824.0,251204300
6000.0,5601.0,6000.0,5656.0,152259257
5800.0,5602.0,5602.0,5705.0,112926374
5800.0,5650.0,5705.0,5800.0,196759558
5880.0,5650.0,5750.0,5650.0,29906936
6000.0,5570.0,5840.0,5630.0,205491199
5630.0,5592.0,5601.0,5630.0,62928422
5700.0,5431.0,5551.0,5700.0,133270802
5700.0,5318.0,5500.0,5499.0,111618581
5677.0,5400.0,5677.0,5400.0,53518280
5700.0,5500.0,5649.0,5500.0,218509460
5899.0,5500.0,5500.0,5602.0,29938770
5400.0,5292.0,5400.0,5292.0,111939694
5700.0,5500.0,5700.0,5500.0,33518602
5900.0,5600.0,5780.0,5745.0,120610541
5930.0,5510.0,5800.0,5749.0,321641635
6099.0,5410.0,5410.0,6004.0,915927935
6250.0,6005.0,6005.0,6011.0,317901593
6500.0,5802.0,6150.0,5856.0,1772397595
5853.0,5689.0,5853.0,5689.0,405377011
2604.0,2544.0,2544.0,2600.0,643094383
2834.0,2600.0,2600.0,2834.0,1718449037
2980.0,2811.0,2900.0,2896.0,672456760
2840.0,2720.0,2840.0,2740.0,181250566
2775.0,2601.0,2601.0,2661.0,17347932
2754.0,2710.0,2754.0,2754.0,123729255
2850.0,2715.0,2715.0,2780.0,109465843
2771.0,2685.0,2720.0,2685.0,46246980
2770.0,2610.0,2770.0,2610.0,197946916
2617.0,2603.0,2608.0,2617.0,41705403
2700.0,2635.0,2700.0,2637.0,20506149
2710.0,2695.0,2700.0,2701.0,26092586
2751.0,2662.0,2748.0,2670.0,150910374
2768.0,2670.0,2700.0,2768.0,15300502
2699.0,2608.0,2699.0,2623.0,403667231
2700.0,2612.0,2612.0,2700.0,22365114
2660.0,2590.0,2660.0,2601.0,234822692
2582.0,2576.0,2576.0,2582.0,29181224
2564.0,2558.0,2558.0,2564.0,7773130
2600.0,2557.0,2557.0,2600.0,101446378
2619.0,2600.0,2600.0,2601.0,31290933
2616.0,2570.0,2601.0,2570.0,67713197
2660.0,2581.0,2599.0,2581.0,169905979
2690.0,2600.0,2600.0,2607.0,391732911
2639.0,2590.0,2600.0,2592.0,140603988
2670.0,2594.0,2594.0,2670.0,176988816
2725.0,2606.0,2606.0,2671.0,63044183
2651.0,2631.0,2631.0,2650.0,22354740
2710.0,2621.0,2621.0,2700.0,46955579
2691.0,2661.0,2661.0,2665.0,143222103
2679.0,2623.0,2636.0,2645.0,293910319
2610.0,2600.0,2610.0,2601.0,145978267
2630.0,2600.0,2600.0,2630.0,91745836
2639.0,2573.0,2639.0,2600.0,44144205
2600.0,2570.0,2570.0,2588.0,132559056
2605.0,2584.0,2584.0,2592.0,123171746
2689.0,2610.0,2658.0,2645.0,60861465
2675.0,2580.0,2640.0,2580.0,328604535
2630.0,2581.0,2630.0,2585.0,375446569
2600.0,2570.0,2580.0,2575.0,420582691
2685.0,2577.0,2600.0,2679.0,655313719
4200.0,4200.0,4200.0,4200.0,974148000
2479.0,2254.0,2254.0,2479.0,99251943
2510.0,2333.0,2333.0,2490.0,181009022
2450.0,2364.0,2450.0,2379.0,32068141
2401.0,2303.0,2303.0,2390.0,79943836
2440.0,2362.0,2362.0,2436.0,23764744
2490.0,2337.0,2490.0,2389.0,108733040
2400.0,2385.0,2385.0,2385.0,25728825
2450.0,2381.0,2410.0,2381.0,141585721
2315.0,2258.0,2258.0,2315.0,26597437
2321.0,2301.0,2321.0,2314.0,134859766
2318.0,2300.0,2316.0,2310.0,105020881
2498.0,2390.0,2390.0,2498.0,49808256
2448.0,2379.0,2445.0,2379.0,13710410
2400.0,2354.0,2399.0,2354.0,109063413
2500.0,2361.0,2361.0,2499.0,64135282
2355.0,2351.0,2351.0,2355.0,23170097
2479.0,2259.0,2259.0,2458.0,444053711
2464.0,2337.0,2337.0,2460.0,331053390
2420.0,2341.0,2341.0,2391.0,22543832
2420.0,2337.0,2337.0,2400.0,5942115
2410.0,2362.0,2362.0,2400.0,129988304
2376.0,2360.0,2360.0,2376.0,44652504
2596.0,2400.0,2400.0,2596.0,85285749
2406.0,2405.0,2406.0,2405.0,96858085
2411.0,2407.0,2409.0,2408.0,51460787
2400.0,2382.0,2400.0,2382.0,126570000
2300.0,2160.0,2300.0,2160.0,93162673
2338.0,2150.0,2150.0,2250.0,22733455
2394.0,2250.0,2250.0,2350.0,48881890
2220.0,2151.0,2191.0,2220.0,20863775
2150.0,2100.0,2150.0,2100.0,15986900
2290.0,2154.0,2290.0,2154.0,20028488
2190.0,2010.0,2190.0,2010.0,107766651
2135.0,2010.0,2135.0,2010.0,28513284
2110.0,1970.0,1970.0,2110.0,4578410
1970.0,1970.0,1970.0,1970.0,3536150
2144.0,2144.0,2144.0,2144.0,3644800
2125.0,1950.0,1985.0,2125.0,51750681
2109.0,2000.0,2109.0,2079.0,10955800
2099.0,2079.0,2094.0,2080.0,14090138
1955.0,1882.0,1955.0,1955.0,18112601
2000.0,1890.0,1890.0,2000.0,23267070
2000.0,1999.0,2000.0,2000.0,4659750
2000.0,2000.0,2000.0,2000.0,4000000
1908.0,1907.0,1907.0,1908.0,60418504
1907.0,1888.0,1907.0,1888.0,84774163
1980.0,1890.0,1890.0,1980.0,3315240
1891.0,1890.0,1891.0,1890.0,23175973
1980.0,1800.0,1800.0,1890.0,4725000
1900.0,1860.0,1860.0,1900.0,9796415
1852.0,1852.0,1852.0,1852.0,50426256
1854.0,1852.0,1852.0,1852.0,90521343
1880.0,1850.0,1855.0,1851.0,91179614
2000.0,1835.0,1835.0,2000.0,202230541
2000.0,2000.0,2000.0,2000.0,170000
1989.0,1985.0,1985.0,1989.0,1286383
1823.0,1821.0,1821.0,1823.0,24973556
1811.0,1811.0,1811.0,1811.0,5433000
1811.0,1802.0,1811.0,1802.0,3757150
1812.0,1800.0,1802.0,1812.0,48495526
1900.0,1805.0,1805.0,1833.0,29084925
1834.0,1715.0,1800.0,1715.0,257823043
1099.0,990.0,1099.0,990.0,604354765
916.0,914.0,916.0,914.0,117359662
824.0,823.0,823.0,823.0,1090079411
822.0,741.0,822.0,741.0,262785020
685.0,684.0,685.0,684.0,297436200
749.0,616.0,617.0,616.0,578044590
647.0,583.0,624.0,584.0,50986292
661.0,573.0,573.0,661.0,560408810
720.0,715.0,719.0,720.0,617782407
792.0,720.0,791.0,792.0,665508849
854.0,850.0,853.0,854.0,343333713
938.0,938.0,938.0,938.0,84670446
1134.0,1031.0,1031.0,1073.0,3146158800
1183.0,971.0,1180.0,1011.0,4052206166
1010.0,979.0,1010.0,979.0,160048762
980.0,884.0,884.0,885.0,1125476834
926.0,832.0,920.0,870.0,355543024
910.0,835.0,887.0,910.0,357372066
950.0,862.0,930.0,890.0,336534307
917.0,802.0,917.0,830.0,157271570
855.0,795.0,830.0,808.0,372504165
822.0,730.0,822.0,750.0,364357906
755.0,675.0,755.0,740.0,1064519437
749.0,700.0,749.0,710.0,109412666
700.0,654.0,700.0,654.0,235555472
675.0,615.0,658.0,674.0,255010968
700.0,630.0,674.0,656.0,266888599
699.0,630.0,656.0,694.0,417577067
739.0,699.0,700.0,702.0,424511852
787.0,740.0,740.0,787.0,798000680
853.0,731.0,731.0,850.0,1148367030
917.0,854.0,911.0,917.0,1330480576
972.0,861.0,972.0,877.0,2373484444
923.0,849.0,851.0,898.0,1572902886
922.0,814.0,850.0,856.0,1004057851
869.0,798.0,805.0,798.0,458893828
804.0,743.0,798.0,744.0,1096677947
600.0,540.0,600.0,540.0,174948500
551.0,513.0,551.0,513.0,496639800
512.0,477.0,512.0,477.0,1520175151
529.0,440.0,452.0,529.0,3264509997
21477.0,18926.0,19711.0,20920.0,130199013892
22019.0,22000.0,22019.0,22019.0,41346678936
24220.0,24220.0,24220.0,24220.0,31080193900
25999.0,21798.0,24220.0,24640.0,98439727401
24640.0,21534.0,23926.0,21534.0,51175151246
22000.0,20300.0,20300.0,20950.0,31982596429
22935.0,20000.0,20949.0,21159.0,34627984687
22100.0,19333.0,21600.0,20001.0,63169868949
21700.0,18852.0,20622.0,19200.0,38294059770
19150.0,17823.0,18895.0,17823.0,23537142559
19500.0,16949.0,17031.0,17000.0,17394863090
17700.0,16101.0,17650.0,16250.0,17092245775
18037.0,16800.0,16800.0,18037.0,18182458170
19660.0,19660.0,19660.0,19660.0,13848975840
21626.0,19800.0,21626.0,21218.0,39845780010
21500.0,19000.0,21500.0,20000.0,35865503097
19300.0,18148.0,19300.0,18148.0,17036510900
18148.0,16593.0,17000.0,16593.0,17315843667
18000.0,16302.0,16500.0,18000.0,16115739131
19154.0,17505.0,18849.0,19154.0,23974125202
20421.0,19154.0,19500.0,19503.0,13937759959
20700.0,17794.0,19505.0,18485.0,19625668810
18800.0,17818.0,18444.0,17870.0,32851988421
19800.0,17893.0,18700.0,19265.0,23767839512
20430.0,18151.0,19857.0,19302.0,41318601102
20490.0,18510.0,19950.0,19301.0,33435275429
20280.0,18655.0,18655.0,20097.0,34376738749
21200.0,20034.0,20498.0,20800.0,61582186441
22500.0,21450.0,21510.0,22020.0,88845317600
21450.0,19500.0,19500.0,20000.0,5995839000
21490.0,21000.0,21490.0,21000.0,3934352520
21000.0,19500.0,21000.0,19500.0,3335319000
19640.0,19000.0,19640.0,19000.0,223777580
17600.0,17440.0,17600.0,17440.0,12132432060
17440.0,15700.0,17440.0,15700.0,78931199800
9900.0,9000.0,9000.0,9900.0,27632247360
10000.0,8730.0,9900.0,8730.0,57976160180
8670.0,8060.0,8210.0,8140.0,45545885210
8370.0,7850.0,7850.0,8330.0,19973666770
8640.0,8180.0,8220.0,8400.0,15293000780
8330.0,7870.0,8310.0,8040.0,15974806920
8030.0,7500.0,7900.0,7700.0,15692855030
7890.0,7410.0,7780.0,7430.0,10401766760
7640.0,7130.0,7130.0,7380.0,8117731550
7760.0,7150.0,7150.0,7470.0,8559562350
7500.0,7250.0,7440.0,7270.0,8724064150
7360.0,7000.0,7210.0,7180.0,11283555610
8560.0,7600.0,7790.0,8560.0,62456849530
9240.0,8410.0,8600.0,9240.0,47498287370
10020.0,9120.0,9320.0,10020.0,98168881450
10390.0,8820.0,10000.0,9440.0,74875074950
10780.0,9300.0,9500.0,10750.0,104229825800
11470.0,10680.0,10720.0,11470.0,79549792080
12460.0,11730.0,11960.0,12460.0,104518723270
12990.0,11080.0,12990.0,11550.0,109423326700
12860.0,11000.0,11550.0,12360.0,104434543580
13100.0,11760.0,12200.0,12000.0,88017646660
12270.0,11370.0,11770.0,11510.0,69582807770
12350.0,11120.0,11210.0,11550.0,54336144780
12250.0,11250.0,11620.0,11860.0,50066889470
12300.0,11900.0,11900.0,12200.0,51645881200
12830.0,12010.0,12270.0,12530.0,84734504620
13220.0,12410.0,12410.0,12760.0,79367266520
12900.0,12000.0,12720.0,12220.0,50273396530
12360.0,11230.0,12050.0,11620.0,112241050640
12000.0,11100.0,11100.0,11610.0,74552704540
11900.0,11110.0,11720.0,11420.0,57397659030
11660.0,10460.0,11500.0,10680.0,37842072680
11170.0,9880.0,11170.0,10000.0,35086132900
11000.0,9700.0,9990.0,10850.0,56382045080
10800.0,10010.0,10800.0,10310.0,34835398950
10770.0,10000.0,10200.0,10660.0,50569565760
11370.0,10450.0,10450.0,11290.0,41996747200
11850.0,11130.0,11130.0,11550.0,75079969520
11870.0,11020.0,11870.0,11350.0,112733673420
19000.0,19000.0,19000.0,19000.0,2304681000
19000.0,19000.0,19000.0,19000.0,5700000
18500.0,18500.0,18500.0,18500.0,823102000
18500.0,17900.0,18500.0,17900.0,467852400
17600.0,17300.0,17600.0,17300.0,1908699000
17480.0,16500.0,17480.0,16500.0,292477680
18270.0,16000.0,16200.0,16350.0,127727716300
