date,open,high,low,adjClose,value,volume,count,yesterday,close
2018-04-23,11110.0,11140.0,11061.0,11108.0,1178398399,106087,9,11118.0,11070.0
2018-04-24,11050.0,11050.0,11000.0,11004.0,132226800,12016,7,11108.0,11000.0
2018-04-25,10980.0,11016.0,10960.0,10999.0,333988062,30364,9,11004.0,10960.0
2018-04-28,10920.0,11001.0,10920.0,10948.0,975584911,89113,12,10999.0,11001.0
2018-04-29,10970.0,11100.0,10970.0,11097.0,1292442874,116473,24,10948.0,11099.0
2018-04-30,11180.0,11300.0,11179.0,11242.0,513347660,45662,17,11097.0,11270.0
2018-05-01,11301.0,11500.0,11300.0,11350.0,619483565,54582,38,11242.0,11470.0
2018-05-05,11609.0,12099.0,11609.0,11899.0,873859099,73438,47,11350.0,12000.0
2018-05-06,12290.0,12498.0,11950.0,12268.0,3229490306,263255,94,11899.0,11950.0
2018-05-07,12090.0,12150.0,11770.0,12103.0,13385024091,1105959,134,12268.0,11770.0
2018-05-08,11770.0,12080.0,11660.0,11881.0,991520760,83451,37,12103.0,11700.0
2018-05-09,12350.0,13000.0,12300.0,12516.0,1068188698,85345,59,11881.0,12420.0
2018-05-12,12300.0,12490.0,12230.0,12393.0,1259892570,101662,53,12516.0,12230.0
2018-05-13,12410.0,12410.0,12222.0,12306.0,276387970,22460,15,12393.0,12222.0
2018-05-14,12140.0,12140.0,10800.0,11205.0,33624903913,3000823,151,12306.0,11800.0
2018-05-15,11900.0,11900.0,11300.0,11584.0,905061400,78129,29,11205.0,11560.0
2018-05-16,11800.0,11900.0,11700.0,11833.0,355070700,30006,9,11584.0,11800.0
2018-05-19,12800.0,12889.0,11900.0,12007.0,789613743,65762,28,11833.0,11900.0
2018-05-20,11950.0,12010.0,11800.0,11915.0,928021571,77890,29,12007.0,11870.0
2018-05-21,11938.0,12174.0,11800.0,11969.0,800790465,66904,31,11915.0,12174.0
2018-05-22,12100.0,12200.0,12100.0,12146.0,304645532,25081,13,11969.0,12120.0
2018-05-23,12100.0,12230.0,12000.0,12181.0,2354871820,193318,19,12146.0,12200.0
2018-05-26,12200.0,12270.0,12200.0,12268.0,509519370,41531,8,12181.0,12270.0
2018-05-27,12250.0,12280.0,12201.0,12276.0,59413719,4840,3,12268.0,12280.0
2018-05-28,12290.0,12600.0,12290.0,12320.0,1408897530,114357,9,12276.0,12600.0
2018-05-29,12629.0,12900.0,12500.0,12767.0,546589975,42813,76,12320.0,12890.0
2018-05-30,12890.0,14000.0,12800.0,13010.0,2941631984,226099,61,12767.0,13000.0
2018-06-02,13000.0,13000.0,12850.0,12932.0,823862275,63705,15,13010.0,12850.0
2018-06-03,12932.0,12940.0,12800.0,12885.0,410334100,31847,20,12932.0,12820.0
2018-06-09,13001.0,13550.0,13001.0,13426.0,2982723588,222162,42,12885.0,13550.0
2018-06-10,13482.0,14200.0,13480.0,14031.0,7883250570,561859,68,13426.0,14200.0
2018-06-11,14300.0,14380.0,14052.0,14207.0,2012392947,141643,92,14031.0,14100.0
2018-06-12,14020.0,15000.0,14020.0,14672.0,650529128,44338,31,14207.0,14730.0
2018-06-13,15000.0,15200.0,14700.0,15150.0,9058424514,597914,50,14672.0,14800.0
2018-06-17,14800.0,14800.0,13510.0,14069.0,275197645,19560,14,15150.0,14179.0
2018-06-18,15000.0,15000.0,14600.0,14714.0,2208107400,150070,32,14069.0,14750.0
2018-06-19,14700.0,14720.0,14650.0,14659.0,63677076,4344,7,14714.0,14651.0
2018-06-20,14720.0,14850.0,14720.0,14799.0,421783969,28500,14,14659.0,14850.0
2018-06-23,15100.0,16000.0,14950.0,15371.0,1521311470,98971,54,14799.0,15700.0
2018-06-24,16300.0,16502.0,16000.0,16216.0,799186571,49284,42,15371.0,16380.0
2018-06-25,16200.0,17100.0,16200.0,16639.0,3549949397,213354,61,16216.0,17100.0
2018-06-26,17250.0,17900.0,17000.0,17229.0,2722549532,158020,54,16639.0,17000.0
2018-06-27,16700.0,16700.0,16400.0,16490.0,3943930813,239174,31,17229.0,16551.0
2018-06-30,16812.0,16900.0,16500.0,16744.0,3178038358,189806,39,16490.0,16600.0
2018-07-01,16411.0,16490.0,16411.0,16457.0,876121033,53237,24,16744.0,16463.0
2018-07-02,16800.0,16900.0,16800.0,16886.0,806858200,47782,12,16457.0,16850.0
2018-07-03,16899.0,16899.0,16700.0,16762.0,2017517296,120364,38,16886.0,16800.0
2018-07-04,16501.0,16550.0,16500.0,16509.0,114787166,6953,10,16762.0,16501.0
2018-07-07,17000.0,17000.0,16300.0,16328.0,997636890,61099,32,16509.0,16328.0
2018-07-08,16400.0,16500.0,16400.0,16473.0,1668344840,101280,18,16328.0,16402.0
2018-07-10,16400.0,16400.0,16104.0,16218.0,1217334413,75059,30,16473.0,16104.0
2018-07-11,15600.0,15600.0,15600.0,15600.0,184423200,11822,6,16218.0,15600.0
2018-07-14,15700.0,16010.0,15700.0,15859.0,533148219,33619,23,15600.0,16000.0
2018-07-15,16151.0,16650.0,16151.0,16474.0,473286320,28729,13,15859.0,16470.0
2018-07-16,16000.0,16200.0,16000.0,16054.0,680125950,42366,19,16474.0,16150.0
2018-07-17,16100.0,16300.0,16050.0,16062.0,143269850,8920,6,16054.0,16300.0
2018-07-18,16401.0,16600.0,16401.0,16502.0,110269100,6682,8,16062.0,16500.0
2018-07-21,16680.0,17700.0,16680.0,17528.0,1604419054,91533,47,16502.0,17699.0
2018-07-22,17500.0,18099.0,17500.0,17987.0,2135403138,118722,51,17528.0,17999.0
2018-07-23,18260.0,18900.0,18260.0,18664.0,2590111880,138774,96,17987.0,18700.0
2018-07-24,18800.0,19120.0,18600.0,18849.0,984618106,52237,38,18664.0,19120.0
2018-07-25,19000.0,19150.0,18900.0,19025.0,1156862671,60806,43,18849.0,18901.0
2018-07-28,19150.0,19800.0,19150.0,19576.0,1340142415,68457,49,19025.0,19800.0
2018-07-29,20000.0,26500.0,20000.0,21861.0,3472668437,158849,103,19576.0,21700.0
2018-07-30,21901.0,22390.0,21022.0,21695.0,26168619865,1206186,250,21861.0,21870.0
2018-07-31,21000.0,21600.0,19600.0,21156.0,22100890099,1044656,195,21695.0,19900.0
2018-08-01,20999.0,21295.0,20000.0,20757.0,6878264560,331369,97,21156.0,20002.0
2018-08-04,20000.0,20495.0,19500.0,20012.0,4825211700,241115,69,20757.0,19550.0
2018-08-05,18000.0,19400.0,18000.0,18542.0,4930379756,265899,83,20012.0,18400.0
2018-08-06,18100.0,18300.0,16300.0,17710.0,23059291787,1302034,122,18542.0,16500.0
2018-08-07,16500.0,16830.0,16300.0,16491.0,1577888400,95679,38,17710.0,16830.0
2018-08-08,17790.0,18000.0,17400.0,17660.0,2762481230,156423,55,16491.0,18000.0
2018-08-11,19000.0,20500.0,19000.0,19747.0,6567873868,332605,132,17660.0,19950.0
2018-08-12,19500.0,19999.0,19220.0,19640.0,1038391028,52870,45,19747.0,19810.0
2018-08-13,20000.0,20070.0,19800.0,19825.0,13069453359,659237,100,19640.0,20000.0
2018-08-14,20500.0,21100.0,20500.0,20897.0,959195136,45901,37,19825.0,20700.0
2018-08-15,21420.0,21420.0,20495.0,20574.0,871526905,42361,50,20897.0,20495.0
2018-08-18,20190.0,20450.0,20190.0,20361.0,291180270,14301,22,20574.0,20350.0
2018-08-19,19800.0,20150.0,19790.0,19927.0,895964154,44962,25,20361.0,20150.0
2018-08-20,20580.0,20580.0,20471.0,20505.0,316533561,15437,30,19927.0,20550.0
2018-08-21,20600.0,21100.0,20600.0,21037.0,477145618,22681,24,20505.0,21098.0
2018-08-25,20950.0,21000.0,20700.0,20819.0,837633413,40235,30,21037.0,20700.0
2018-08-26,20700.0,20920.0,20700.0,20846.0,428679241,20564,54,20819.0,20915.0
2018-08-27,20904.0,21599.0,20904.0,21321.0,539170634,25288,55,20846.0,21450.0
2018-08-28,22390.0,22500.0,22300.0,22469.0,1601546813,71278,47,21321.0,22404.0
2018-08-29,22500.0,22550.0,21912.0,22080.0,1111700910,50349,60,22469.0,22060.0
2018-09-01,22400.0,22600.0,22300.0,22451.0,2435875845,108497,82,22080.0,22600.0
2018-09-02,24300.0,24600.0,24000.0,24225.0,9836829052,406057,102,22451.0,24500.0
2018-09-03,26700.0,26700.0,25700.0,25996.0,2353327502,90525,92,24225.0,26100.0
2018-09-04,27990.0,28200.0,27600.0,27978.0,47251776728,1688872,229,25996.0,27800.0
2018-09-05,29005.0,29300.0,26000.0,27467.0,8192213488,298261,167,27978.0,26000.0
2018-09-08,24090.0,24200.0,23600.0,23817.0,5816692679,244222,120,27467.0,23700.0
2018-09-09,20031.0,22500.0,20031.0,21753.0,5139780800,236280,132,23817.0,22280.0
2018-09-10,23000.0,24000.0,23000.0,23574.0,3744361965,158835,100,21753.0,23649.0
2018-09-11,24100.0,24699.0,23700.0,24346.0,2066507109,84882,72,23574.0,23700.0
2018-09-12,23300.0,23500.0,23300.0,23409.0,568377807,24280,45,24346.0,23450.0
2018-09-15,23400.0,23786.0,23300.0,23480.0,1525561405,64972,35,23409.0,23705.0
2018-09-16,24399.0,24701.0,24399.0,24664.0,667206394,27052,52,23480.0,24650.0
2018-09-17,24799.0,24799.0,24500.0,24638.0,579446985,23518,23,24664.0,24650.0
2018-09-18,24799.0,25400.0,24701.0,25102.0,1113733776,44368,35,24638.0,25300.0
2018-09-22,25900.0,25900.0,25100.0,25395.0,839546006,33059,44,25102.0,25400.0
2018-09-23,25300.0,25399.0,24900.0,25178.0,23473421450,932307,98,25395.0,25329.0
2018-09-24,27500.0,27500.0,26300.0,26395.0,17947510305,679964,87,25178.0,26500.0
2018-09-25,27000.0,27000.0,26200.0,26605.0,7071082802,265781,82,26395.0,26399.0
2018-09-26,27600.0,28305.0,27599.0,27958.0,5763148756,206134,189,26605.0,28010.0
2018-09-29,27650.0,27650.0,27000.0,27285.0,11713029670,429288,79,27958.0,27200.0
2018-09-30,26400.0,26700.0,25900.0,26396.0,2498608599,94660,42,27285.0,25900.0
2018-10-01,25900.0,25900.0,23800.0,24142.0,9775777956,404931,143,26396.0,23900.0
2018-10-02,22400.0,22999.0,20801.0,21642.0,3881155175,179335,86,24142.0,22999.0
2018-10-03,23702.0,23710.0,22600.0,23091.0,3038570766,131591,56,21642.0,22802.0
2018-10-06,21500.0,21700.0,21200.0,21411.0,2871750604,134122,48,23091.0,21499.0
2018-10-07,20112.0,21000.0,20112.0,20777.0,674539729,32466,21,21411.0,20900.0
2018-10-08,22100.0,22597.0,22100.0,22503.0,1326173555,58932,35,20777.0,22550.0
2018-10-09,22701.0,23999.0,22701.0,23440.0,15627161100,666680,62,22503.0,23998.0
2018-10-10,24000.0,24700.0,23701.0,24064.0,2851670954,118505,45,23440.0,23800.0
2018-10-13,23700.0,23800.0,23000.0,23170.0,330897100,14281,28,24064.0,23100.0
2018-10-14,22300.0,22400.0,22300.0,22316.0,101491100,4548,6,23170.0,22300.0
2018-10-15,22400.0,22798.0,22400.0,22590.0,3273518550,144911,33,22316.0,22600.0
2018-10-16,23030.0,23300.0,22800.0,23045.0,1213806308,52672,35,22590.0,23050.0
2018-10-17,23200.0,23200.0,23200.0,23200.0,3712000,160,2,23045.0,23200.0
2018-10-20,22600.0,22600.0,22300.0,22364.0,368915475,16496,14,23200.0,22300.0
2018-10-21,22400.0,22400.0,22200.0,22383.0,2634900460,117719,25,22364.0,22400.0
2018-10-22,24800.0,24813.0,22600.0,22887.0,741513722,32399,23,22383.0,22900.0
2018-10-23,22887.0,22887.0,22700.0,22799.0,241529785,10594,6,22887.0,22800.0
2018-10-24,22790.0,22790.0,22600.0,22654.0,180281937,7958,14,22799.0,22745.0
2018-10-27,23000.0,23500.0,23000.0,23301.0,438158097,18804,27,22654.0,23500.0
2018-10-28,24350.0,24350.0,23900.0,24051.0,1301559688,54116,52,23301.0,24200.0
2018-10-29,24500.0,25000.0,24500.0,24928.0,1160917728,46571,17,24051.0,24600.0
2018-10-31,25351.0,26000.0,25351.0,25747.0,1966764336,76389,42,24928.0,25699.0
2018-11-03,24000.0,24300.0,24000.0,24124.0,1226639044,50848,28,25747.0,24001.0
2018-11-04,22100.0,25000.0,22100.0,24147.0,367343667,15213,29,24124.0,24680.0
2018-11-05,25300.0,25350.0,24700.0,25103.0,862285100,34350,14,24147.0,24800.0
2018-11-06,25000.0,25000.0,24450.0,24672.0,1326973618,53785,15,25103.0,24700.0
2018-11-10,24200.0,24201.0,23900.0,24016.0,300700726,12521,13,24672.0,23950.0
2018-11-11,23500.0,23500.0,23200.0,23270.0,505168800,21709,10,24016.0,23500.0
2018-11-12,23200.0,23499.0,23200.0,23287.0,1115896400,47919,9,23270.0,23399.0
2018-11-13,23300.0,23300.0,23000.0,23095.0,143144723,6198,8,23287.0,23000.0
2018-11-14,22200.0,22200.0,21800.0,21984.0,3156379784,143578,40,23095.0,21800.0
2018-11-17,21100.0,22000.0,21100.0,21556.0,1692019200,78495,22,21984.0,22000.0
2018-11-18,22200.0,22900.0,22200.0,22809.0,598349837,26233,24,21556.0,22699.0
2018-11-19,22650.0,22650.0,22201.0,22514.0,242364696,10765,22,22809.0,22300.0
2018-11-20,22400.0,22600.0,22400.0,22401.0,11255348500,502458,16,22514.0,22400.0
2018-11-21,22400.0,22440.0,22340.0,22393.0,21429800,957,5,22401.0,22440.0
2018-11-24,21500.0,21600.0,21400.0,21453.0,629306270,29334,17,22393.0,21590.0
2018-11-26,20000.0,21300.0,20000.0,21096.0,270533300,12824,36,21453.0,21050.0
2018-11-27,20701.0,20950.0,20701.0,20896.0,468433249,22417,22,21096.0,20901.0
2018-11-28,20600.0,20600.0,20300.0,20381.0,550023478,26987,22,20896.0,20300.0
2018-12-01,20199.0,20499.0,20199.0,20357.0,2911923477,143043,23,20381.0,20400.0
2018-12-02,21000.0,21400.0,21000.0,21245.0,286468291,13484,20,20357.0,21400.0
2018-12-03,21310.0,21400.0,21000.0,21177.0,357629794,16888,17,21245.0,21100.0
2018-12-04,20400.0,20915.0,20400.0,20632.0,20797141,1008,15,21177.0,20915.0
2018-12-05,20900.0,20900.0,20600.0,20750.0,831030000,40050,6,20632.0,20600.0
2018-12-08,21400.0,21599.0,21400.0,21459.0,316883221,14767,14,20750.0,21450.0
2018-12-09,21300.0,21400.0,20800.0,21025.0,193494124,9203,12,21459.0,20800.0
2018-12-10,20601.0,20700.0,20500.0,20567.0,122024750,5933,8,21025.0,20500.0
2018-12-11,20200.0,20200.0,19800.0,20053.0,31763200,1584,4,20567.0,19800.0
2018-12-12,19773.0,19800.0,19500.0,19692.0,1530266559,77710,32,20053.0,19800.0
2018-12-15,19400.0,19400.0,19200.0,19204.0,184091100,9586,9,19692.0,19200.0
2018-12-16,18700.0,18800.0,18600.0,18660.0,328598200,17610,14,19204.0,18600.0
2018-12-17,18700.0,18700.0,18600.0,18667.0,663740200,35557,6,18660.0,18600.0
2018-12-18,18450.0,18600.0,18450.0,18589.0,434157500,23355,9,18667.0,18500.0
2018-12-19,18898.0,18899.0,18800.0,18800.0,9261201769,492607,30,18589.0,18887.0
2018-12-22,18804.0,18999.0,18700.0,18734.0,533871649,28498,19,18800.0,18999.0
2018-12-23,18734.0,19899.0,18734.0,19619.0,1194499761,60886,21,18734.0,19700.0
2018-12-24,19849.0,19913.0,19600.0,19780.0,274208902,13863,22,19619.0,19700.0
2018-12-25,21499.0,21500.0,20500.0,20851.0,1798130915,86236,56,19780.0,20901.0
2018-12-26,22200.0,22200.0,20980.0,21572.0,1344368077,62320,39,20851.0,20980.0
2018-12-29,19900.0,20500.0,19900.0,20260.0,817953900,40373,20,21572.0,20500.0
2018-12-30,21000.0,21200.0,21000.0,21077.0,169544800,8044,10,20260.0,21000.0
2018-12-31,21200.0,21200.0,21100.0,21164.0,768630707,36317,26,21077.0,21199.0
2019-01-01,20900.0,21200.0,20900.0,21111.0,591959400,28040,11,21164.0,21200.0
2019-01-02,21010.0,21100.0,21002.0,21089.0,55884900,2650,7,21111.0,21100.0
2019-01-05,21001.0,21299.0,21000.0,21092.0,398528941,18895,12,21089.0,21200.0
2019-01-06,21101.0,21300.0,21101.0,21109.0,21532106050,1020050,24,21092.0,21300.0
2019-01-07,21300.0,21600.0,21300.0,21398.0,11557582207,540115,25,21109.0,21600.0
2019-01-08,21400.0,21500.0,21400.0,21500.0,7976400,371,56,21398.0,21500.0
2019-01-09,21400.0,21400.0,21000.0,21363.0,629153450,29450,10,21500.0,21000.0
2019-01-12,21500.0,22000.0,21500.0,21713.0,428889710,19753,24,21363.0,21601.0
2019-01-13,21700.0,21700.0,21250.0,21660.0,7262326500,335289,25,21713.0,21300.0
2019-01-14,20900.0,21300.0,20900.0,21159.0,2216491538,104755,49,21660.0,21250.0
2019-01-15,21150.0,21500.0,21150.0,21308.0,1302417130,61124,18,21159.0,21500.0
2019-01-16,21400.0,21800.0,21400.0,21549.0,4495290200,208612,29,21308.0,21800.0
2019-01-19,21900.0,22100.0,21900.0,21998.0,2283717330,103813,16,21549.0,22000.0
2019-01-20,22200.0,22210.0,22001.0,22136.0,1704731816,77010,26,21998.0,22100.0
2019-01-21,22200.0,22400.0,22114.0,22250.0,1092627260,49107,25,22136.0,22300.0
2019-01-22,22700.0,23500.0,22700.0,23145.0,6443643164,278401,53,22250.0,23001.0
2019-01-23,21201.0,23500.0,21201.0,23008.0,21259010,924,4,23145.0,23000.0
2019-01-26,23100.0,23500.0,22926.0,23030.0,74178685186,3220894,107,23008.0,23120.0
2019-01-27,23000.0,23101.0,22950.0,23044.0,2653149700,115133,18,23030.0,22950.0
2019-01-28,22999.0,23200.0,22999.0,23006.0,23209532000,1008856,33,23044.0,23000.0
2019-01-29,23200.0,23400.0,23200.0,23354.0,13113835893,561532,96,23006.0,23400.0
2019-01-30,23401.0,23600.0,23300.0,23523.0,6142804702,261137,49,23354.0,23400.0
2019-02-02,22100.0,22330.0,22100.0,22328.0,23031579770,1031508,39,23523.0,22290.0
2019-02-03,22330.0,22700.0,22330.0,22431.0,1723539345,76838,28,22328.0,22691.0
2019-02-04,22900.0,23040.0,22800.0,22876.0,367245126,16054,32,22431.0,22800.0
2019-02-05,22980.0,23000.0,22940.0,22946.0,576394488,25120,18,22876.0,22961.0
2019-02-06,22930.0,22980.0,22900.0,22928.0,3757697000,163889,14,22946.0,22960.0
2019-02-10,23099.0,23100.0,23000.0,23004.0,3601279327,156550,17,22928.0,23099.0
2019-02-12,23100.0,23299.0,23050.0,23171.0,3305017832,142637,46,23004.0,23151.0
2019-02-13,23200.0,23600.0,23120.0,23379.0,57286994285,2450388,61,23171.0,23550.0
2019-02-16,23500.0,23750.0,23500.0,23639.0,768176675,32496,18,23379.0,23700.0
2019-02-17,27500.0,27500.0,22801.0,24169.0,7857633147,325117,98,23639.0,24071.0
2019-02-18,27790.0,27790.0,24200.0,24796.0,86287004025,3479854,148,24169.0,24850.0
2019-02-19,25000.0,25280.0,24530.0,24770.0,10406607911,420135,76,24796.0,24650.0
2019-02-20,25200.0,25250.0,24950.0,25099.0,18575845810,740107,83,24770.0,25120.0
2019-02-23,25200.0,25380.0,25000.0,25196.0,7430939046,294925,62,25099.0,25380.0
2019-02-24,25380.0,26200.0,25380.0,26056.0,31027680619,1190822,97,25196.0,26170.0
2019-02-25,25900.0,25900.0,24860.0,25113.0,10434506477,415494,73,26056.0,25171.0
2019-02-26,25100.0,25240.0,24910.0,25091.0,5547776860,221105,42,25113.0,25070.0
2019-02-27,24990.0,25010.0,24860.0,24942.0,9068099627,363570,38,25091.0,24940.0
2019-03-02,25100.0,25170.0,25030.0,25085.0,6197232395,247048,43,24942.0,25045.0
2019-03-03,24000.0,24100.0,23900.0,23949.0,1988269285,83022,47,25085.0,23990.0
2019-03-04,23250.0,23630.0,23220.0,23479.0,1901641189,80992,48,23949.0,23630.0
2019-03-05,24210.0,24500.0,24200.0,24361.0,5644973369,231721,45,23479.0,24410.0
2019-03-06,27400.0,27400.0,24760.0,24933.0,1617258180,64865,30,24361.0,24830.0
2019-03-09,24831.0,24870.0,24760.0,24802.0,11167735688,450279,36,24933.0,24830.0
2019-03-10,24830.0,24830.0,24600.0,24664.0,15045010309,610001,37,24802.0,24740.0
2019-03-11,24520.0,24520.0,24220.0,24258.0,9687547080,399362,25,24664.0,24310.0
2019-03-12,24051.0,24220.0,24050.0,24150.0,988082180,40914,15,24258.0,24220.0
2019-03-13,24260.0,24850.0,24260.0,24393.0,4655697235,190860,39,24150.0,24640.0
2019-03-16,24700.0,24790.0,24500.0,24697.0,5380573382,217866,32,24393.0,24730.0
2019-03-17,24600.0,24800.0,24540.0,24576.0,2056021400,83661,12,24697.0,24800.0
2019-03-18,25999.0,25999.0,24500.0,24783.0,11664113017,470650,67,24576.0,24980.0
2019-03-19,24351.0,25560.0,24351.0,25307.0,2862956500,113128,35,24783.0,25400.0
2019-03-25,25700.0,25800.0,25310.0,25479.0,9325697030,366019,57,25307.0,25530.0
2019-03-26,25540.0,25620.0,25400.0,25563.0,5848677255,228799,45,25479.0,25561.0
2019-03-27,25700.0,25850.0,25690.0,25777.0,8182662470,317438,60,25563.0,25690.0
2019-03-30,25000.0,25900.0,25000.0,25570.0,739959184,28939,30,25777.0,25700.0
2019-03-31,25700.0,26000.0,25700.0,25895.0,1218538253,47056,22,25570.0,25801.0
2019-04-06,26190.0,26600.0,26090.0,26396.0,20601158280,780472,103,25895.0,26530.0
2019-04-07,27200.0,27500.0,26990.0,27219.0,28960671905,1063974,127,26396.0,27498.0
2019-04-08,27766.0,28300.0,27766.0,28086.0,41307901138,1470750,112,27219.0,28251.0
2019-04-09,28888.0,30000.0,28300.0,28670.0,6484689695,226183,138,28086.0,28600.0
2019-04-10,28199.0,28199.0,27002.0,27462.0,1058485840,38543,99,28670.0,27407.0
2019-04-13,28299.0,28299.0,25500.0,27080.0,36338335304,1341894,231,27462.0,26488.0
2019-04-14,27821.0,27900.0,26790.0,26883.0,13522122763,502993,126,27080.0,27450.0
2019-04-15,28227.0,28800.0,27600.0,27999.0,1608659085,57455,84,26883.0,27900.0
2019-04-16,26251.0,28000.0,26251.0,27192.0,1582097599,58182,66,27999.0,26805.0
2019-04-17,28000.0,29000.0,26000.0,26491.0,81610916365,3080692,311,27192.0,26620.0
2019-04-20,26600.0,26700.0,26300.0,26430.0,30802878035,1165457,118,26491.0,26500.0
2019-04-22,26871.0,27500.0,26871.0,27214.0,3735549460,137265,76,26430.0,27160.0
2019-04-23,27500.0,27500.0,27199.0,27238.0,5117409949,187879,60,27214.0,27220.0
2019-04-24,27900.0,27900.0,27030.0,27101.0,6601241687,243582,65,27238.0,27301.0
2019-04-27,27500.0,27500.0,27300.0,27400.0,1950671419,71192,96,27101.0,27492.0
2019-04-28,27500.0,27520.0,27450.0,27462.0,14938869414,543983,81,27400.0,27510.0
2019-04-29,27510.0,27520.0,27100.0,27471.0,39680297804,1444419,107,27462.0,27210.0
2019-04-30,27800.0,27800.0,26500.0,27017.0,33343311583,1234141,180,27471.0,26500.0
2019-05-01,26801.0,27390.0,26600.0,26803.0,7850872436,292910,203,27017.0,26663.0
2019-05-04,27595.0,27595.0,26511.0,26924.0,30428515456,1130179,108,26803.0,26900.0
2019-05-05,27298.0,27299.0,26601.0,26702.0,12414675739,464938,173,26924.0,26650.0
2019-05-06,26896.0,26985.0,26670.0,26873.0,20129526246,749050,80,26702.0,26920.0
2019-05-07,27600.0,27600.0,26600.0,27202.0,21550825630,792261,165,26873.0,27456.0
2019-05-08,27400.0,27780.0,27400.0,27529.0,34230387321,1243436,167,27202.0,27610.0
2019-05-11,27610.0,27700.0,27310.0,27446.0,10132674923,369181,95,27529.0,27310.0
2019-05-12,27001.0,27001.0,26602.0,26663.0,8474051440,317822,43,27446.0,26751.0
2019-05-13,26920.0,27098.0,26900.0,26962.0,11841119627,439182,45,26663.0,26900.0
2019-05-14,26950.0,27050.0,26901.0,26992.0,16561705741,613568,54,26962.0,27000.0
2019-05-15,26800.0,26800.0,26610.0,26736.0,28027798834,1048302,58,26992.0,26610.0
2019-05-18,26310.0,26500.0,26000.0,26040.0,44049656980,1691613,88,26736.0,26021.0
2019-05-19,26050.0,26050.0,25503.0,25677.0,23487275301,914726,55,26040.0,25590.0
2019-05-20,25000.0,25150.0,24700.0,24864.0,22977155715,924131,91,25677.0,25002.0
2019-05-21,25000.0,25498.0,25000.0,25231.0,24220791672,959963,158,24864.0,25350.0
2019-05-22,25313.0,26315.0,25313.0,25655.0,18063949903,704121,66,25231.0,25801.0
2019-05-25,25501.0,25510.0,25200.0,25246.0,1906403324,75512,25,25655.0,25250.0
2019-05-26,25000.0,25270.0,25000.0,25098.0,6046189865,240900,24,25246.0,25202.0
2019-05-28,24995.0,25149.0,24500.0,24653.0,5078104893,205985,50,25098.0,24590.0
